0.929807162822608,0.15729033685752009,0.6216299567081534,0.4922774006672378,0.35487885374737554,0.6462837713358525,0.0812368760003899,0.354248989638839,0.7986125620147733,0.702038919281283,0.702321075609665,0.1250470513666253,0.5597466866249847,0.11974356936708315,0.1978557217183564,0.044096142915219315,0.7496394440637184,0.7539460790201032,0.7831720071353123,0.39421913877140047,0.3469678055573982,0.41429963693907784,0.8945920136939867,0.5343403503737741,0.06893198129546804,0.319890592475504,0.6384694298028493,0.0754091900619294,0.11099861984828543,0.5242559400646573,0.457481068079501,0.545202329129099,0.03862848919785401,0.9397142992780301,0.38119963739357177,0.39024149693124344,0.21618686264363626,0.06531675682380737,0.15293123583596804,0.17193049210535802,0.5954902323119101,0.9620131458663026,0.6049812657856035,0.17339332452608464,0.33294941118080507,0.578377865840403,0.9228976976231883,0.01667605173316445,0.8854001736620247,0.19531703337595197,0.2370212584787594,0.8022101949080287,0.5060633922410365,0.9619060512236751,0.08515864690704039,0.4689709777601761,0.3733403580283438,0.24585701377256144,0.19505523328031169,0.08995851857486684,0.8728549006218475,0.5092067227258449,0.8265804777458629,0.3474356436555277,0.9435013310008781,0.8897294093563566,0.05499908928427292,0.5051057771782642,0.6040783152079607,0.8639415254106033,0.3866889709349114,0.9107526673321533,0.3108806196181556,0.8561371686704613,0.38214165835832914,0.0816569016589438,0.7845200571469081,0.9941203032180433,0.7739362883699272,0.9347139574901717,0.19368624367265458,0.09637083149203839,0.7446577330315626,0.8928929041539988,557
0.1486138065896569,0.39256970742043007,0.7541381645718415,0.7998994460607916,0.3607395175323603,0.6597135933345947,0.671771034659423,0.2594894763576636,0.9418634502309426,0.23012032699556442,0.08574845313728233,0.8587855208733977,0.20771425282508632,0.2735178156504429,0.4083893307266744,0.6974267704951032,0.46443065760255603,0.01862200033969542,0.3302500563845599,0.7727111760682575,0.582636468125854,0.5792866527196429,0.12788051536264872,0.25456032682253826,0.09058351583706568,0.7028794954231248,0.015310100577395935,0.21582046015565998,0.5576798685043198,0.8551129378953888,0.8376033698421647,0.46097045249440544,0.9489818386759519,0.5511354444536162,0.43968980049249035,0.7492634892059413,0.9784472642148604,0.5896007589332496,0.674307802807728,0.6292767326238359,0.16513044768383997,0.8606190742407455,0.6757554241554142,0.8557048136165941,0.12042821919479488,0.4995483873026724,0.8835048025185261,0.9996849450807181,0.8773229447676016,0.5476596984033935,0.389095490917399,0.35245882989854865,0.5229576830366884,0.5123779065766019,0.5924611641655069,0.8126774094798254,0.8851454818882896,0.18689606382328375,0.651392866927327,0.41886032171084175,0.11316854152391116,0.4249164385192296,0.1122143219842287,0.694365742284705,0.07796715922413792,0.8997648246321118,0.17318760371035652,0.3951218811209729,0.4256694135745512,0.3692066044381029,0.36485333806674086,0.8734667751176608,0.763223313263043,0.9218504710736898,0.5421268780708083,0.7481331528911737,0.1323672490759507,0.7289057010261941,0.6001673296871715,0.0044125977122927654,0.4319087612510914,0.25600232494494923,0.9545668669262081,0.5775326914932504,558
0.4416072955953078,0.7377201531006335,0.48351777509337596,0.1602958464428933,0.0665897320015251,0.8483551397761572,0.2592772395924024,0.34513998165657567,0.19578257004418786,0.3863457202306783,0.9101521034069804,0.46501166980734754,0.5562066853954338,0.730590168669724,0.005008669793583155,0.45096227139899175,0.1463724421708746,0.6731409071471484,0.8373343257468456,0.4533482717572679,0.42040539744061567,0.3321902515128776,0.348520964972245,0.6395702883306608,0.4846615232784524,0.5679128945480879,0.04555897294541048,0.9208378393501209,0.06991359837099223,0.9801467459891916,0.3559238140388492,0.8818149299902077,0.5566941979639112,0.509333268923745,0.9632307228413558,0.18684959535474727,0.15527088231182434,0.23543438098099168,0.8165698924786413,0.46687233186385263,0.31211285655275334,0.3970038206903453,0.44989338798760603,0.4911570630421426,0.7980790482209459,0.423757421924871,0.9764607536632369,0.8050643322241107,0.37487765196837697,0.9276252251976203,0.9508087951120736,0.5283962997155164,0.3045957457758874,0.32724580863813274,0.6045269318088898,0.24044054625709357,0.015387208273221617,0.3418941799488712,0.35058485495051767,0.42112402702734913,0.0883951504416659,0.5985971147535648,0.6958524421094794,0.25993872568233256,0.9142374049918445,0.816659455131647,0.4797421744893724,0.7349922271765128,0.09660247062217456,0.6198891531281011,0.9295539301109788,0.0239905992841463,0.7158916777746811,0.992169751440941,0.8000218241938609,0.4492453805861294,0.32981599243413484,0.11621978362560667,0.6699846623736347,0.1304342266563222,0.06972780662443022,0.10997206612389676,0.18938345378672344,0.07603068434478354,559
0.8355842574527742,0.47985519649764147,0.4975343317488946,0.05237587891605686,0.6968241645128794,0.3663856483587786,0.0006518001713760212,0.6930883205546867,0.7480137106302958,0.7788792141814641,0.8016228009460736,0.12439196517476397,0.8960927714453307,0.1335921355852734,0.9709951494841075,0.4456961790725374,0.32141312247486814,0.7245835249581664,0.9291018658749393,0.8828773646206192,0.6464983294046055,0.5142607596119863,0.7967543643605082,0.6989143144435951,0.4020089749035311,0.23739773663215988,0.9878163487368515,0.3478134759649071,0.7471240367535824,0.8130496305525202,0.18055932995705276,0.7378746604094095,0.38924846888283654,0.08434798920275648,0.17714915451576727,0.9088807105677708,0.7586909540217173,0.32958889975957484,0.7704767996381146,0.7076081454836267,0.6999712941514978,0.2064658337543234,0.8515783761339515,0.10962785137241843,0.9842608267505545,0.4499813965395723,0.19673239818644958,0.06450770796723966,0.49229553857345826,0.7217647670232074,0.10483940503014025,0.5072118715674842,0.5821567334606036,0.14548920786857417,0.8700474789033973,0.3517517029200889,0.25684535172912076,0.11666171718591584,0.34230198644196785,0.35568651786648253,0.10084172571437808,0.973672849607751,0.5564667994707874,0.6861098790306629,0.2934979523735581,0.793051364731238,0.8241888469869373,0.2801627127312668,0.4627897993418524,0.4790842487412612,0.6923857596329882,0.8465733418318498,0.6245729030657142,0.761586432801299,0.5702412902716036,0.4422603351770216,0.022942876980116583,0.13784202111619137,0.014643164257726866,0.5194944081036486,0.2883199971001857,0.13429338186558104,0.566430744026211,0.5583627458219882,560
0.42988802149578753,0.6226023454305096,0.5645345005653354,0.15864468067765078,0.2322000568800108,0.2528269697358312,0.010282973904712951,0.7565432248729161,0.8672085450247748,0.27838771061937573,0.24322378139319228,0.9047600375816889,0.8706591974586294,0.05244992591118859,0.20002639134210118,0.4406869981363532,0.0069524701715134325,0.3187732731929548,0.5991966943229324,0.7012626913059943,0.2891103094586839,0.05381156938814045,0.4576367264322909,0.21782771670213294,0.32420899981548795,0.040499728774124305,0.9969195080552165,0.02878719833077392,0.6539307107725916,0.6889603489312243,0.6826540100413597,0.3788070822488262,0.4980961218956197,0.42164896882357633,0.933706271939474,0.23084221066121532,0.08800025085243987,0.6705558688205965,0.8004671938580253,0.7780714188059301,0.2424550068077034,0.5440065169657635,0.426895521415507,0.3365811321209866,0.9938005705087638,0.26869244570246203,0.9624593839191609,0.609913690194339,0.18049110663052917,0.02075446830082964,0.30951553433974827,0.1376844202756858,0.19914198758867324,0.38181212493830924,0.24912168504413992,0.9107774683246701,0.018483275422168592,0.17231719917918864,0.9887949167502147,0.29956540437643897,0.2956164855601366,0.3179352663367412,0.6381214529879665,0.47496817094099525,0.45536571566698053,0.6446797089244559,0.4235948294441603,0.7588901044332319,0.08639844067168274,0.40742796756199673,0.1397749593437803,0.9411897425263636,0.092006334856059,0.4495582508929989,0.07805358168936609,0.7253035518026165,0.41367663857359005,0.4674365962861794,0.6466095006152212,0.7991160201535426,0.9499382566324139,0.18502736313379722,0.05531927624545304,0.6014930164065464,561
0.6937982061849203,0.6572585812854976,0.18085109880114394,0.18834178599352555,0.3396529389941011,0.7535645936553296,0.6674631985042364,0.49253662817202465,0.3013331995786758,0.08327044994007386,0.6852560966615893,0.3103483303938854,0.6876776017132854,0.7399573335166275,0.22649903487856118,0.27037634091699214,0.26929545458530607,0.6572298019772354,0.7607596448777814,0.720984253239007,0.4958456703244998,0.8944788355648781,0.675319719685049,0.6088496620030159,0.18981169526624608,0.14353013764524752,0.06980543468951733,0.48454328135119323,0.03886390698760867,0.4044472609333106,0.08183698427065082,0.8136129766040995,0.9155400393054068,0.5906268274122181,0.39535970014698274,0.1833329659379611,0.837989564431807,0.4959089977366743,0.7425708010715745,0.2116415211381408,0.03660317598022544,0.6698335339871998,0.9581285484591654,0.9117263191011675,0.6974673741753469,0.39625167392773303,0.08578643415724031,0.42091874814195396,0.331495820088801,0.14744871522651387,0.19088951734962475,0.21311416137104094,0.917854306492047,0.1169693420753268,0.7220032546420582,0.6567011922207859,0.3199295101034168,0.5772484422002113,0.5319775472426193,0.3507747940937222,0.08182456634936684,0.02154674164830278,0.3972415437688574,0.4870330249122099,0.6358419157269792,0.06290600557972323,0.30689335583176697,0.18349100851828415,0.9227500377873377,0.3725321411214514,0.024574727644388332,0.512208473421109,0.7018499957798169,0.32075506075805343,0.6942253624329224,0.9320741473753411,0.43034615329424425,0.305586416381855,0.45224090814593215,0.10593041727741882,0.9972204182578488,0.19322715953092542,0.05917482623711736,0.3529206988963777,562
0.37988560699733337,0.051110402489793705,0.18423061609721653,0.2928954419296764,0.3856409181686265,0.5446714220830201,0.7504926648157463,0.12252485366641146,0.69677875972094,0.9255298628781237,0.7402410993014014,0.3473433003256321,0.06281242426681263,0.8786944763911502,0.511170450486351,0.47753561994065136,0.039941191901698855,0.6502917315047926,0.7616017916106135,0.9133298867112426,0.9581725181060823,0.7881215098450186,0.725488312068958,0.406043525018933,0.244270414270787,0.7410087981939786,0.7219342476080972,0.34064379695148583,0.5683106936545528,0.9552936004913752,0.9452529226686167,0.044094740449886816,0.07442871199487601,0.7184983975674513,0.8003539954285285,0.530714113533866,0.9474440687768986,0.9074952622202215,0.9629120129130686,0.05746348263162687,0.9982246400927021,0.1436674442951361,0.23093818043573738,0.8437896838931083,0.8946952759322178,0.5259420805430438,0.6490330261872242,0.4517085562004437,0.48059927599415264,0.7151660836981393,0.48975339764089837,0.9595394604493945,0.4005305379373412,0.008981294451982313,0.3292374123642441,0.9688346890494632,0.46166330085677876,0.5483100216252955,0.30063765935457937,0.5116006439946675,0.6064460885857267,0.8052789193134627,0.7335911691259512,0.40803558498820636,0.44628958019613424,0.06789826945914056,0.4141305207114526,0.22922710174552158,0.35542861828795774,0.7826853298253704,0.9865567672029628,0.4183775745331398,0.18895313221728074,0.24563700252418222,0.8799721862543721,0.8788534461767311,0.6405384727757663,0.9367033311510655,0.3638049392351181,0.02491431877627158,0.770688053719161,0.18136286144865835,0.9467020603749822,0.4834189442006909,563
0.43472983280595445,0.41286086082734685,0.8627041019031292,0.9230000313397384,0.09795146136651597,0.4981303927012778,0.9785196858043066,0.01605741030535826,0.13328828154770966,0.08426431503887254,0.22307429837976747,0.3580326504849411,0.8354136595983128,0.9737438859032903,0.08158401135125368,0.3928821772233499,0.6563363656332888,0.22377543657027985,0.3169085321462895,0.011324776004839866,0.2008767703079485,0.9814453360914145,0.4313948238919331,0.06494661610587228,0.1712882857670115,0.5413085836139206,0.1256512209140295,0.005746357857358876,0.8566984892329577,0.21900164968797173,0.1629868006126323,0.5147640696363939,0.08067217326962937,0.2334604801179888,0.25822261708695543,0.9846422758149737,0.24693562447656195,0.42815127567399297,0.5137749932871523,0.5752348089075527,0.48259400181062856,0.3067899074272212,0.3469862798938865,0.07512864374829459,0.3808248740402735,0.8528203737512056,0.026588677431610905,0.5758080826004623,0.8134169187111283,0.7788694383468423,0.5841086699029464,0.05547163207436879,0.4653844087587247,0.8503292968430329,0.3889960148139812,0.19916984011566785,0.6597166092700908,0.5599978299413051,0.5108621058599889,0.4294945089754254,0.34064637554116406,0.26828315490987426,0.5351140868823019,0.9523008175919807,0.2486344471210488,0.5231340467128797,0.12947570972148095,0.917958733883131,0.7595240599913156,0.4981905000716671,0.6662263861584563,0.6775657806243341,0.27337490469540754,0.4627467732326462,0.3222369352103391,0.8065901374864373,0.34502630705437537,0.9875937824548555,0.06836064568850017,0.8498290384440887,0.4978453518113093,0.8974588956197992,0.9596993073530607,0.47916495059849973,564
0.9597414410738077,0.5700984082004685,0.6558786746100975,0.9733804863263447,0.9761134425816443,0.6974573328520643,0.6539864641229298,0.23955060243094395,0.821566564696857,0.3064178986037404,0.9332877242092795,0.49472209074602336,0.5418421458841094,0.04299265101531758,0.7142890026976753,0.4144977601457594,0.547800018237921,0.9943851966608972,0.6257196826097923,0.11827745885887045,0.0708456483386198,0.3681408302713483,0.836026958278507,0.18432950425389608,0.09751624732344344,0.9824031828931896,0.2896003948806383,0.9047865133145924,0.958095651732708,0.3637930964781581,0.45256686313638733,0.3143708302514556,0.4079673437337511,0.28918350363114137,0.5799572471208037,0.7336178642283264,0.49083951305025,0.2111471238952649,0.17627648235455168,0.5632973390266764,0.03489769903703391,0.12975182140252522,0.11757274298880786,0.602034889375961,0.28017134809421107,0.384018369304864,0.9322930843407056,0.7032221754974017,0.27199461434809274,0.2462251839810814,0.012827108578970133,0.4288473325770482,0.5408808508316267,0.5421419888136629,0.5106343486844802,0.07140778771684507,0.9444993920821069,0.5866512666216547,0.32362398596499065,0.5945648387021787,0.6321001846263721,0.253400939063884,0.38831364438650307,0.8737435103456718,0.2588316031921831,0.787823086942857,0.6984784444772565,0.8311154784742819,0.4169606452568936,0.5760020986785792,0.8190420524354153,0.7911600456798468,0.5956710048024804,0.24196059046419136,0.33306653094198707,0.5887073860941373,0.8312543204998725,0.9486854527375626,0.8063942898420806,0.6580335133065803,0.6864424750872035,0.9814614634568247,0.25166600970498754,0.3805678345329184,565
0.5333141828097174,0.5198249156555116,0.595407983353326,0.660107056316375,0.1194206320720944,0.09413847456164014,0.8739962304762066,0.8018824354475234,0.5648331882042676,0.3199888470392637,0.2919663117996582,0.8264124478973487,0.9266589936734447,0.9495149695759435,0.7168978096130562,0.6071295720392996,0.7512766691312289,0.7663524917642225,0.6808920688385544,0.9082073186219278,0.7334996439434155,0.9825481153849392,0.29294144640716296,0.41532389208250337,0.10640438645534595,0.5091885621618003,0.17804586297707176,0.6459105769632741,0.25776396530671586,0.5875232406457481,0.011319318587792344,0.3710401109750213,0.8115655014241636,0.3594885111763582,0.6275985045265465,0.3990257935549702,0.702849842566918,0.9063028658705315,0.3514515866275626,0.3315890681679893,0.646227844069928,0.12836624232092966,0.7411501850120944,0.15426270291710642,0.022345822988419865,0.17009578054719118,0.4078294404863188,0.8502627899159466,0.8870623526503455,0.19317356523950244,0.81698648296483,0.8343237809831114,0.14221356301186017,0.19841961929063,0.9336815768091347,0.09518554593226658,0.6601257048621876,0.7877487083684175,0.41605882651466647,0.01181039117187979,0.18870635019184534,0.1371554734476388,0.5935669081622234,0.04671256694638108,0.2575735804447336,0.493439526564073,0.383260684476939,0.28987901774539443,0.2842320799561411,0.2137299674147312,0.10275072486031861,0.042378818001711026,0.9286523069259341,0.5632515398043757,0.5717130380765667,0.21029200913653098,0.46533083801167097,0.1015687589456312,0.1548203977520875,0.361997256248706,0.31503116022815875,0.3855880715945134,0.4134055817710965,0.6619057899574985,566
0.5753335491774848,0.9010437679705287,0.4477977055953617,0.5067519685897091,0.11722355546845649,0.9483523415964825,0.27813586642033006,0.7538706305229826,0.2179274699832877,0.5146581061846591,0.7252924722536387,0.07439365633003335,0.07897899283852937,0.2519475933614583,0.8950615360658789,0.9871969741483926,0.9569897224357082,0.00951625134953084,0.9234770129496988,0.07061844373861376,0.4548905688589268,0.9057802860582556,0.38814896494010576,0.9467832368519529,0.308201273891841,0.8359280411488834,0.3924868030546103,0.4907707575638799,0.5272788964861101,0.4889942407980757,0.5675076196852635,0.7185477265339227,0.39083214345463185,0.6891260016781209,0.6346637696137525,0.538622286097326,0.03662323732159184,0.9704473104104385,0.6317636287060044,0.9121584524456919,0.7824645566233407,0.03392775606416092,0.7333765512265814,0.3126271920868886,0.847667628788176,0.6639057206412387,0.0824937181682327,0.316141015285767,0.45252260022263513,0.8819006408367797,0.49849633596061615,0.5550075840997407,0.9376732979397348,0.47601532212817776,0.11615130879662769,0.3839249864807313,0.8643852677663878,0.49335494208168634,0.38515153642486855,0.7661684968741339,0.46666381344974217,0.8404595298779257,0.8309172126246518,0.6628527481337968,0.602789351181882,0.3923614793068848,0.18175230626838723,0.8324951266753664,0.26527657433549545,0.7733955729809427,0.8187697487658578,0.21485149032940612,0.7334626984168092,0.7157091232818079,0.7927851348657788,0.8621913299749047,0.24055171845347723,0.8443124614589149,0.23640636440871443,0.348357482928159,0.7122651333095028,0.9288281732691812,0.08902885302401464,0.42025716414649766,567
0.7294739813075821,0.8384287115396362,0.3172310097555505,0.5680455124656033,0.8718651797903195,0.696910733735089,0.2205471598519584,0.6596644589335697,0.6822539115113094,0.8402897232857095,0.23707383067769355,0.7082173434609659,0.8652030711975344,0.8428111046804171,0.7505911762064256,0.43189784911223966,0.21928844220028232,0.3425179477973414,0.4013149056491058,0.11601891543457726,0.2073281373199665,0.74444176971841,0.5273792513732718,0.5922942444985463,0.6726962272916971,0.6454464683296944,0.9562854096158584,0.7426464304420538,0.08770588266237458,0.5449768132685507,0.14554399755279557,0.8955211241714409,0.34261587038691976,0.3136382716618414,0.9193463659018524,0.7270875209016882,0.33482884388162143,0.795058096624728,0.6214950294177166,0.20691530308438755,0.3003288519309407,0.1924138492690068,0.250214033481711,0.9710684355748993,0.6714550215340543,0.3379511246549141,0.6133273729511446,0.23666253310820054,0.6282926447999493,0.08845896660896861,0.017403576846354095,0.8222576380145874,0.8538110201107625,0.8270897303935097,0.5825694359532971,0.15155444681897634,0.15826547242985317,0.9792852753336234,0.11934088267967517,0.6391364902826503,0.8826710937671429,0.4734437271727438,0.688258100652904,0.37831356084516743,0.10668274730806111,0.6640811776270147,0.4918555952698802,0.04574295739460041,0.8602169933610208,0.9248527352106906,0.5517132815866562,0.9319137750208382,0.9792763568674057,0.6319329335615309,0.1975472624947316,0.23976821776768648,0.8625127440622902,0.30744334172871907,0.19078515727155956,0.20178093790980792,0.13957261694415804,0.9496821695430692,0.42109028642998675,0.6445668933117124,568
0.7624362804613324,0.6492500179951449,0.9108981444034625,0.8392163706536224,0.6106632070598541,0.5109505249594881,0.6747733599272419,0.8065737786210964,0.0016057136413285874,0.3882524543533395,0.8742479601187576,0.3905472101371947,0.0801723654014098,0.44174102777527535,0.9697306484929086,0.3943504449762275,0.8821255507006082,0.12491786078399761,0.7971551531226527,0.7436003604858041,0.6216489506587405,0.01922713269161709,0.332106421495572,0.6794138436356307,0.17005988861997653,0.5952815174190229,0.37500662107418214,0.11351003210781792,0.3751120638629803,0.2941187702770088,0.728133428788128,0.46334398876159166,0.11396567994536484,0.6638314264019821,0.8193277978061925,0.5144689956153226,0.3350395865813669,0.9819431427549068,0.3123754277851523,0.47989338368591605,0.8881380655370965,0.6222586017729241,0.3869926759303993,0.4620400138071863,0.9311451069389203,0.5510252329604054,0.4899295122550055,0.5619461470515842,0.6145673404447428,0.6602119126419606,0.09960816552590636,0.9676715067145212,0.5993378691493023,0.08445490042749301,0.579238952913623,0.42368433669795225,0.8385607214647739,0.6180654634870193,0.7312815426357134,0.28304943434479707,0.8558575982546326,0.5751028819362471,0.5559394956800943,0.6196242787262362,0.5804362908371803,0.03139605820620502,0.7547128483692774,0.1926576450357039,0.575535577760918,0.17210269800308114,0.04417491066371434,0.3767346122383554,0.9734320682924513,0.2598481946010393,0.25887633795269965,0.6459763015088154,0.7053198059304654,0.9904471618188386,0.6219971426909756,0.6656138153984753,0.5686003373602239,0.3669512343211322,0.12797720193690176,0.9515375542238491,569
0.2049511330334473,0.026655019670364495,0.5245862078548064,0.35420084346182257,0.184274804922557,0.6532501751958849,0.3432686687772639,0.7468924709018838,0.8786522231183692,0.17463076221704235,0.016254436178552167,0.7304914863810961,0.1437563446109238,0.2035762123451665,0.3300139325544038,0.914537672687275,0.8449509266161864,0.9528301996922455,0.763928426056954,0.6077763511269502,0.18006220455624322,0.008571427568815524,0.19397395598617098,0.8973759347205721,0.24875333515475123,0.0007287527337767952,0.8833888514343996,0.48389851351266006,0.4866210101898041,0.8451622663309398,0.5327159554720384,0.09319958070329917,0.7291888102461906,0.25353283564055246,0.5161409238209075,0.5900299046322808,0.9299135113063233,0.7041617227313755,0.6270125421121963,0.3695481810540909,0.787818282870172,0.5526779302840602,0.10379252032501657,0.6461766144484311,0.4514866633485563,0.5374319552770561,0.35768012830727214,0.5834168509378941,0.4441766042392675,0.4068224860110791,0.3601185638944215,0.48254318725465795,0.40175449391868434,0.6445299936789611,0.011253102955618,0.6801539075202614,0.14259100545248554,0.2906562830121764,0.3039169485032651,0.6064048311458788,0.519807898247355,0.7411136776052395,0.7716161520700207,0.8958742712405888,0.16178876353801308,0.9121183756086594,0.7060822378453798,0.9221281663363721,0.7253961425730115,0.8656458463911878,0.5376437413469921,0.19131489113241276,0.25140629887604365,0.5493458936833373,0.7997608010931806,0.6572857587075165,0.5703802720925376,0.6861784572713532,0.9785473794045323,0.7053438371804104,0.8881741969614663,0.9296025409162275,0.8834598268835829,0.6885207797128294,570
0.08820916086040646,0.3174209565123206,0.6662728481428802,0.6989020343607042,0.5320764981854113,0.3375305987229161,0.5323577079400292,0.6535442827283268,0.99892843321482,0.4613990029406615,0.38424216024234004,0.6229749573794511,0.4772123353597853,0.4190935315184906,0.7494548202851737,0.7914151663403431,0.09637669383945384,0.30174625022723306,0.2430078551571426,0.07749930773319672,0.5966772407327351,0.5685418922007704,0.008553251969683208,0.5551599370603313,0.23181290932975518,0.4715038333744619,0.29439780628002793,0.4248030221640402,0.6394658244446215,0.6601080117932685,0.6202132217268546,0.9818601513486509,0.10899769053996045,0.5414569190498688,0.5739998928121034,0.7589779868889222,0.022461563932818823,0.2374619280277126,0.06019402085334116,0.14310437437344103,0.5605890428189052,0.026215519913828988,0.5556735575865295,0.7601404254541002,0.47800504504485364,0.6080209044600547,0.20049334057666815,0.2709256602446416,0.06530881063509257,0.6587183477797135,0.5067803896497702,0.8815894676246132,0.94722774798675,0.07966568697518549,0.6102844737104046,0.2926367375976462,0.3773867514496852,0.5943914155174074,0.4213921478851516,0.14513840635294012,0.3608612896337383,0.4836271857602465,0.622885071955128,0.26299240153150544,0.15896336011595696,0.9355306116674783,0.7949292808868311,0.4209975006122829,0.9881430950766938,0.8991765891088671,0.4480483741070411,0.32346666520286493,0.23661460458575084,0.790479333381009,0.1853720142963122,0.36114541184075166,0.2450526729135531,0.9517088167848421,0.13634676315519534,0.35859945570016016,0.36399678541366814,0.8450299903446032,0.061080688198880614,0.9203136457859172,571
0.8644614550737888,0.38913575165434316,0.46288991950027686,0.1824141579381935,0.5467806183849149,0.875527909814118,0.8413678759806459,0.9212753578542863,0.8518374710907747,0.6451974480329922,0.5997614400570201,0.6838938578523787,0.6818515897765883,0.7289566006562472,0.34204314048874696,0.9246477777408555,0.451985758990815,0.2766718584567,0.8527535284624264,0.348608441511971,0.6409246707451066,0.5133855328910741,0.6768000701694167,0.26962374493494773,0.6485304584401692,0.3566340818570113,0.9250442242857623,0.8239174339214648,0.24634900999599843,0.7738662261777093,0.14661117743644275,0.30849729494996814,0.2794932511819299,0.4645972238575203,0.6930129886606654,0.5284465496750426,0.5524091865849379,0.2090086217001576,0.06508797843745653,0.7299630136161213,0.123395570928295,0.03694405988359952,0.536213007543765,0.09423678434803753,0.7091961961404116,0.7745739872159537,0.731774721139142,0.8289962015559657,0.18642997790699226,0.2783223844975845,0.11746230481195997,0.02530838859605337,0.1796541109437783,0.4728174256344556,0.8930874094877493,0.9187485447308119,0.6901230759076958,0.4769349664434812,0.06801715038265163,0.180158925087805,0.3012546681745324,0.6366199529470385,0.07552250380664725,0.1672107157941095,0.5601601474050762,0.17063993491948085,0.1947513839977093,0.7050771189641596,0.18837349207714324,0.5390198976853158,0.43339585208352505,0.4415311340167859,0.6549782212152199,0.8127129155426958,0.23997991836139576,0.7270124197764646,0.6839054315228399,0.2750559425574865,0.5135413947497186,0.1995504732616407,0.05406627105462405,0.6022080382357157,0.13359915743058162,0.8800315413010926,572
0.5684185011423764,0.23964273818221782,0.8737828737112018,0.6734487243057882,0.5746518155691822,0.9814629608952599,0.3508387995382957,0.17091507028991892,0.5221343292279343,0.2885541662859918,0.7704263746165615,0.02804503663533467,0.8382121365421163,0.5291029405732035,0.6653912127322442,0.1874711274454635,0.011653145913500133,0.48418459155239746,0.37572167666040224,0.19779258641908087,0.8155856496376696,0.19185288096156367,0.6592173433661521,0.9543699810642217,0.19446794598413902,0.9193199327161925,0.20966840732926115,0.11088263056697421,0.23220181959471597,0.2627474921486003,0.7709529276632596,0.5240332261487994,0.92120896526984,0.0802790955943388,0.09512544836697667,0.3778210943406093,0.7147871629156126,0.16075589532501275,0.8836086319219091,0.5024696384715925,0.44888527033539233,0.9958767724346144,0.6440280636782467,0.2042306447705813,0.8888709253755035,0.39462764537055367,0.9508296052142099,0.5463408189735884,0.059250277390064984,0.20405052742595628,0.5446037608944263,0.9179210844750725,0.9158651100731044,0.7109638239429131,0.23627052683706687,0.34073708052861224,0.6913159012963961,0.676050824134885,0.07018094143203063,0.6949059494160851,0.8190452676214633,0.4611109831634296,0.827421047655791,0.16632110295721853,0.5094839691540433,0.8988578640290904,0.4219963036219168,0.6383027137541805,0.4883220123874121,0.7414698786022823,0.32169777066613264,0.870618092053998,0.7191229438467606,0.9590392553130443,0.06271314631713784,0.8592534236221679,0.5473015302639751,0.8051904027457605,0.2059137961735627,0.5496976212117614,0.23823589907881523,0.35994464978836443,0.5047205834681527,0.6558594243911402,573
0.1062994850071201,0.9899087710286977,0.9384973016253271,0.8264109651996576,0.46140203887325754,0.09065344280882208,0.11854026630001727,0.09789035492270436,0.7410656485706185,0.8643702857618383,0.5802100083627192,0.06206204432772693,0.5715356021529732,0.9916269093496093,0.10771040449213459,0.15923579889426448,0.5779545542986899,0.2824783414279608,0.2808924984505037,0.5173990011094752,0.9151401123240072,0.020628282278297404,0.3011340238920648,0.4218978669023891,0.9738862719876356,0.2860690161680845,0.6093362220786576,0.6713399349950812,0.1301021088292231,0.7190182053883453,0.24046292680401074,0.00244910964659126,0.10570207111065749,0.4901420265869162,0.2786310113825403,0.3413887426871066,0.42392875139492553,0.23358128653317087,0.0220275994208396,0.7395869576226356,0.8354091758481859,0.7487487670161879,0.2868672410787512,0.45683482605205916,0.7452788512254958,0.13839100536124704,0.701716829858821,0.10596885862637731,0.3624118623624038,0.42293459925757937,0.4149712851213192,0.3757972837623217,0.961000918584417,0.9555618635046913,0.3045622638587606,0.5837964296415061,0.5886399992343203,0.2748605612574128,0.1576783855533342,0.7713786568422996,0.7468821110032169,0.21994987636457788,0.1619362780706203,0.4322463019529205,0.3492318008363033,0.22265544959313346,0.8959805705746999,0.8297512360946665,0.02906508941671013,0.2856130941384196,0.4985903758572484,0.28962558248458536,0.8013379028373169,0.47630740655806464,0.36302170393853767,0.5024463416365185,0.941790585802319,0.07491515495397458,0.5588545647612805,0.6996550531485825,0.358216355398258,0.6009950162838118,0.3683303712189231,0.5486204781482705,574
